time;USER_CPU_Load;USER_SPEED_MEAS;USER_SPEED_REF;
1192,231;37,97352981567383;186,37521362304688;186;
1192,232;37,96823501586914;188,33705139160156;186;
1192,233;37,87999725341797;190,29888916015625;186;
1192,234;37,88235092163086;190,29888916015625;186;
1192,235;37,87999725341797;188,33705139160156;186;
1192,236;37,87999725341797;190,29888916015625;186;
1192,237;37,33293914794922;190,29888916015625;186;
1192,238;37,33293914794922;188,33705139160156;186;
1192,24;37,77411651611328;184,41336059570312;186;
1192,241;37,77411651611328;186,37521362304688;186;
1192,244;38,21529006958008;186,37521362304688;186;
1192,245;38,21529006958008;188,33705139160156;186;
1192,246;38,232940673828125;188,33705139160156;186;
1192,247;38,21529006958008;190,29888916015625;186;
1192,248;37,95058822631836;192,2607421875;186;
1192,249;37,95058822631836;190,29888916015625;186;
1192,25;37,95058822631836;188,33705139160156;186;
1192,251;37,96823501586914;190,29888916015625;186;
1192,252;37,985877990722656;188,33705139160156;186;
1192,253;37,96823501586914;188,33705139160156;186;
1192,254;37,985877990722656;188,33705139160156;186;
1192,255;37,897647857666016;188,33705139160156;186;
1192,256;37,897647857666016;190,29888916015625;186;
1192,257;37,87999725341797;190,29888916015625;186;
1192,258;37,897647857666016;190,29888916015625;186;
1192,259;37,3505859375;190,29888916015625;186;
1192,261;37,33293914794922;190,29888916015625;186;
1192,262;37,3505859375;188,33705139160156;186;
1192,263;37,79176330566406;188,33705139160156;186;
1192,265;37,77411651611328;186,37521362304688;186;
1192,266;37,79176330566406;188,33705139160156;186;
1192,267;38,232940673828125;188,33705139160156;186;
1192,268;38,232940673828125;190,29888916015625;186;
1192,269;38,406471252441406;190,29888916015625;186;
1192,27;38,27470397949219;190,29888916015625;186;
1192,271;38,027645111083984;190,29888916015625;186;
1192,272;38,126468658447266;190,29888916015625;186;
1192,273;38,12705993652344;188,33705139160156;186;
1192,274;38,049407958984375;190,29888916015625;186;
1192,275;38,158233642578125;190,29888916015625;186;
1192,276;38,16117477416992;188,33705139160156;186;
1192,277;38,15528869628906;188,33705139160156;186;
1192,278;38,06882095336914;188,33705139160156;186;
1192,279;37,96999740600586;188,33705139160156;186;
1192,28;38,06999588012695;188,33705139160156;186;
1192,281;38,07293701171875;186,37521362304688;186;
1192,282;37,525291442871094;186,37521362304688;186;
1192,283;37,41352844238281;188,33705139160156;186;
1192,284;37,51823425292969;190,29888916015625;186;
1192,285;37,512939453125;190,29888916015625;186;
1192,286;37,94764709472656;190,29888916015625;186;
1192,287;37,837646484375;190,29888916015625;186;
1192,288;37,945289611816406;190,29888916015625;186;
1192,289;38,38176345825195;190,29888916015625;186;
1192,29;38,38470458984375;190,29888916015625;186;
1192,291;38,2794075012207;190,29888916015625;186;
1192,292;38,47117614746094;190,29888916015625;186;
1192,293;38,19940948486328;190,29888916015625;186;
1192,294;38,20235061645508;188,33705139160156;186;
1192,295;38,19823455810547;188,33705139160156;186;
1192,296;38,10588073730469;188,33705139160156;186;
1192,297;38,23529052734375;190,29888916015625;186;
1192,298;38,23117446899414;190,29888916015625;186;
1192,299;38,23823165893555;190,29888916015625;186;
1192,3;38,13352966308594;190,29888916015625;186;
1192,301;38,13823318481445;190,29888916015625;186;
1192,302;38,13352584838867;190,29888916015625;186;
1192,303;38,14234924316406;188,33705139160156;186;
1192,304;37,4905891418457;188,33705139160156;186;
1192,305;37,604705810546875;188,33705139160156;186;
1192,306;37,59587860107422;188,33705139160156;186;
1192,307;37,598236083984375;188,33705139160156;186;
1192,308;37,93587875366211;188,33705139160156;186;
1192,309;38,038818359375;188,33705139160156;186;
1192,31;38,03117752075195;188,33705139160156;186;
1192,311;38,0352897644043;190,29888916015625;186;
1192,312;38,37999725341797;190,29888916015625;186;
1192,313;38,49117660522461;192,2607421875;186;
1192,314;38,50353240966797;190,29888916015625;186;
1192,315;38,51529312133789;190,29888916015625;186;
1192,316;38,24764633178711;192,2607421875;186;
1192,317;38,142940521240234;192,2607421875;186;
1192,318;38,25529098510742;188,33705139160156;186;
1192,319;38,2564697265625;188,33705139160156;186;
1192,32;38,26176071166992;188,33705139160156;186;
1192,321;38,257057189941406;188,33705139160156;186;
1192,322;38,25940704345703;188,33705139160156;186;
1192,323;38,160587310791016;188,33705139160156;186;
1192,324;38,158233642578125;190,29888916015625;186;
1192,325;38,054115295410156;190,29888916015625;186;
1192,326;38,14881896972656;190,29888916015625;186;
1192,327;37,59587860107422;190,29888916015625;186;
1192,328;37,59941101074219;190,29888916015625;186;
1192,329;37,598236083984375;188,33705139160156;186;
1192,33;37,489410400390625;188,33705139160156;186;
1192,331;38,03293991088867;188,33705139160156;186;
1192,333;38,03117752075195;188,33705139160156;186;
1192,334;37,92764663696289;188,33705139160156;186;
1192,335;38,476470947265625;190,29888916015625;186;
1192,336;38,47294235229492;190,29888916015625;186;
1192,338;38,10529327392578;190,29888916015625;186;
1192,339;38,211761474609375;190,29888916015625;186;
1192,34;38,21235275268555;192,2607421875;186;
1192,341;38,207645416259766;192,2607421875;186;
1192,342;38,230587005615234;190,29888916015625;186;
1192,343;38,12058639526367;190,29888916015625;186;
1192,344;38,23117446899414;190,29888916015625;186;
1192,345;38,22646713256836;188,33705139160156;186;
1192,346;38,13882064819336;188,33705139160156;186;
1192,347;38,034114837646484;188,33705139160156;186;
1192,348;38,13882064819336;188,33705139160156;186;
1192,349;38,13999557495117;190,29888916015625;186;
1192,35;37,59470748901367;190,29888916015625;186;
1192,351;37,485294342041016;190,29888916015625;186;
1192,352;37,5911750793457;190,29888916015625;186;
1192,353;38,0288200378418;190,29888916015625;186;
1192,354;37,927059173583984;190,29888916015625;186;
1192,355;37,93000030517578;188,33705139160156;186;
1192,356;38,034706115722656;188,33705139160156;186;
1192,357;38,478824615478516;188,33705139160156;186;
1192,358;38,474117279052734;190,29888916015625;186;
1192,359;38,47470474243164;188,33705139160156;186;
1192,36;38,367645263671875;190,29888916015625;186;
1192,361;38,21117401123047;190,29888916015625;186;
1192,363;38,104705810546875;190,29888916015625;186;
1192,364;38,108821868896484;190,29888916015625;186;
1192,365;38,23176193237305;190,29888916015625;186;
1192,366;38,22705841064453;192,2607421875;186;
1192,368;38,03293991088867;192,2607421875;186;
1192,369;38,141761779785156;192,2607421875;186;
1192,37;38,140586853027344;190,29888916015625;186;
1192,371;38,14470291137695;190,29888916015625;186;
1192,372;37,5905876159668;190,29888916015625;186;
1192,373;37,48646926879883;188,33705139160156;186;
1192,374;37,5976448059082;188,33705139160156;186;
1192,375;37,593528747558594;188,33705139160156;186;
1192,376;38,03588104248047;188,33705139160156;186;
1192,377;37,9288215637207;190,29888916015625;186;
1192,378;37,971763610839844;188,33705139160156;186;
1192,379;38,02411651611328;188,33705139160156;186;
1192,38;38,41411590576172;188,33705139160156;186;
1192,381;38,410587310791016;190,29888916015625;186;
1192,382;38,30470275878906;190,29888916015625;186;
1192,383;38,410587310791016;190,29888916015625;186;
1192,384;38,14529037475586;188,33705139160156;186;
1192,385;38,14588165283203;188,33705139160156;186;
1192,386;38,040000915527344;186,37521362304688;186;
1192,387;38,162349700927734;188,33705139160156;186;
1192,388;38,16587829589844;190,29888916015625;186;
1192,389;38,16411590576172;190,29888916015625;186;
1192,39;38,057647705078125;190,29888916015625;186;
1192,391;38,07764434814453;190,29888916015625;186;
1192,392;38,07764434814453;192,2607421875;186;
1192,393;38,07764434814453;190,29888916015625;186;
1192,394;37,989410400390625;190,29888916015625;186;
1192,395;37,5288200378418;190,29888916015625;186;
1192,397;37,5288200378418;188,33705139160156;186;
1192,398;37,42293930053711;188,33705139160156;186;
1192,399;37,96999740600586;188,33705139160156;186;
1192,402;38,30470275878906;190,29888916015625;186;
1192,403;38,410587310791016;190,29888916015625;186;
1192,406;38,14646911621094;190,29888916015625;186;
1192,407;38,04058837890625;192,2607421875;186;
1192,408;38,14646911621094;190,29888916015625;186;
1192,41;38,057647705078125;188,33705139160156;186;
1192,412;38,16352844238281;188,33705139160156;186;
1192,414;38,07764434814453;190,29888916015625;186;
1192,415;37,971763610839844;190,29888916015625;186;
1192,416;38,07764434814453;190,29888916015625;186;
1192,417;37,53058624267578;190,29888916015625;186;
1192,418;37,5288200378418;192,2607421875;186;
1192,42;37,42293930053711;190,29888916015625;186;
1192,421;37,96999740600586;190,29888916015625;186;
1192,423;37,96999740600586;188,33705139160156;186;
1192,424;37,86411666870117;186,37521362304688;186;
1192,425;38,410587310791016;188,33705139160156;186;
1192,427;38,30470275878906;188,33705139160156;186;
1192,428;38,30470275878906;190,29888916015625;186;
1192,429;38,04058837890625;190,29888916015625;186;
1192,43;38,14646911621094;190,29888916015625;186;
1192,431;38,14646911621094;188,33705139160156;186;
1192,432;38,14646911621094;190,29888916015625;186;
1192,433;38,057647705078125;190,29888916015625;186;
1192,434;38,16352844238281;190,29888916015625;186;
1192,435;38,16352844238281;188,33705139160156;186;
1192,436;38,07764434814453;188,33705139160156;186;
1192,437;38,07764434814453;190,29888916015625;186;
1192,438;37,971763610839844;188,33705139160156;186;
1192,439;38,07764434814453;188,33705139160156;186;
1192,44;37,5288200378418;188,33705139160156;186;
1192,441;37,5288200378418;190,29888916015625;186;
1192,442;37,42293930053711;190,29888916015625;186;
1192,443;37,5288200378418;190,29888916015625;186;
1192,444;37,96999740600586;190,29888916015625;186;
1192,446;37,86411666870117;188,33705139160156;186;
1192,447;37,96999740600586;190,29888916015625;186;
1192,448;38,410587310791016;190,29888916015625;186;
1192,45;38,30470275878906;188,33705139160156;186;
1192,451;38,14646911621094;188,33705139160156;186;
1192,454;38,04058837890625;188,33705139160156;186;
1192,455;38,16352844238281;190,29888916015625;186;
1192,459;37,971763610839844;192,2607421875;186;
1192,461;38,07764434814453;190,29888916015625;186;
1192,463;37,42293930053711;190,29888916015625;186;
1192,465;37,5288200378418;186,37521362304688;186;
1192,466;37,47587966918945;186,37521362304688;186;
1192,467;37,863529205322266;188,33705139160156;186;
1192,468;37,96999740600586;188,33705139160156;186;
1192,47;38,410587310791016;188,33705139160156;186;
1192,471;38,410587310791016;190,29888916015625;186;
1192,472;38,30470275878906;190,29888916015625;186;
1192,473;38,410587310791016;190,29888916015625;186;
1192,474;38,14646911621094;190,29888916015625;186;
1192,475;38,14646911621094;188,33705139160156;186;
1192,476;38,04058837890625;188,33705139160156;186;
1192,477;38,14646911621094;188,33705139160156;186;
1192,478;38,16352844238281;188,33705139160156;186;
1192,479;38,057647705078125;188,33705139160156;186;
1192,481;38,16352844238281;190,29888916015625;186;
1192,482;38,07764434814453;190,29888916015625;186;
1192,485;37,42293930053711;190,29888916015625;186;
1192,487;37,5288200378418;190,29888916015625;186;
1192,488;37,5288200378418;188,33705139160156;186;
1192,489;37,86411666870117;188,33705139160156;186;
1192,492;37,96999740600586;188,33705139160156;186;
1192,493;38,30470275878906;186,37521362304688;186;
1192,494;38,410587310791016;190,29888916015625;186;
1192,497;38,14646911621094;192,2607421875;186;
1192,498;38,03940963745117;190,29888916015625;186;
1192,499;38,14588165283203;190,29888916015625;186;
1192,5;38,057647705078125;190,29888916015625;186;
1192,501;38,16293716430664;190,29888916015625;186;
1192,502;38,05999755859375;190,29888916015625;186;
1192,503;38,16293716430664;188,33705139160156;186;
1192,504;38,07764434814453;188,33705139160156;186;
1192,505;38,07587814331055;190,29888916015625;186;
1192,506;37,96940994262695;188,33705139160156;186;
1192,507;37,971763610839844;190,29888916015625;186;
1192,508;37,527645111083984;190,29888916015625;186;
1192,509;37,528236389160156;190,29888916015625;186;
1192,51;37,4223518371582;190,29888916015625;186;
1192,511;37,52587890625;190,29888916015625;186;
1192,512;37,96234893798828;190,29888916015625;186;
1192,513;37,882938385009766;190,29888916015625;186;
1192,514;37,77705764770508;188,33705139160156;186;
1192,515;37,87999725341797;188,33705139160156;186;
1192,516;38,32117462158203;188,33705139160156;186;
1192,517;38,32117462158203;190,29888916015625;186;
1192,519;37,95058822631836;190,29888916015625;186;
1192,522;38,05646896362305;190,29888916015625;186;
1192,523;37,96823501586914;190,29888916015625;186;
1192,524;38,07411575317383;190,29888916015625;186;
1192,525;37,96823501586914;192,2607421875;186;
1192,526;38,07411575317383;192,2607421875;186;
1192,527;37,87999725341797;190,29888916015625;186;
1192,53;37,87999725341797;188,33705139160156;186;
1192,531;37,438819885253906;188,33705139160156;186;
1192,532;37,33293914794922;188,33705139160156;186;
1192,533;37,438819885253906;188,33705139160156;186;
1192,534;37,87999725341797;188,33705139160156;186;
1192,536;37,79176330566406;188,33705139160156;186;
1192,538;38,32117462158203;188,33705139160156;186;
1192,539;38,21529006958008;190,29888916015625;186;
1192,54;38,32117462158203;190,29888916015625;186;
1192,541;38,232940673828125;188,33705139160156;186;
1192,542;37,96823501586914;188,33705139160156;186;
1192,544;38,05646896362305;188,33705139160156;186;
1192,545;37,96823501586914;188,33705139160156;186;
1192,546;37,985877990722656;186,37521362304688;186;
1192,547;38,07411575317383;190,29888916015625;186;
1192,548;37,985877990722656;190,29888916015625;186;
1192,549;37,87999725341797;190,29888916015625;186;
1192,55;37,985877990722656;192,2607421875;186;
1192,551;37,897647857666016;190,29888916015625;186;
1192,552;36,762939453125;190,29888916015625;186;
1192,553;37,41293716430664;190,29888916015625;186;
1192,555;37,508235931396484;188,33705139160156;186;
1192,556;37,5094108581543;188,33705139160156;186;
1192,557;37,96117401123047;188,33705139160156;186;
1192,559;37,964115142822266;188,33705139160156;186;
1192,561;38,40529251098633;190,29888916015625;186;
1192,562;38,41117477416992;190,29888916015625;186;
1192,563;38,40529251098633;190,29888916015625;186;
1192,564;38,14646911621094;190,29888916015625;186;
1192,565;38,140586853027344;190,29888916015625;186;
1192,566;38,13764572143555;190,29888916015625;186;
1192,567;38,13587951660156;188,33705139160156;186;
1192,568;38,14646911621094;188,33705139160156;186;
1192,569;38,141761779785156;190,29888916015625;186;
1192,57;38,140586853027344;188,33705139160156;186;
1192,571;38,139408111572266;188,33705139160156;186;
1192,572;38,049407958984375;190,29888916015625;186;
1192,574;38,04999542236328;192,2607421875;186;
1192,576;37,4970588684082;192,2607421875;186;
1192,577;37,49940872192383;192,2607421875;186;
1192,578;37,581764221191406;190,29888916015625;186;
1192,579;38,031761169433594;190,29888916015625;186;
1192,58;38,03823471069336;190,29888916015625;186;
1192,581;38,042938232421875;190,29888916015625;186;
1192,582;38,042938232421875;188,33705139160156;186;
1192,583;38,486473083496094;186,37521362304688;186;
1192,584;38,474117279052734;188,33705139160156;186;
